    1.55084
    1.38304
    1.18694
    1.12848
    1.11709
    1.08839
    1.09027
    1.06472
    1.12608
    1.12797
    1.28774
    1.30841
    1.02568
    1.02769
    1.14209
    1.19641
    1.16177
    1.15126
    1.25882
     1.2744
     1.2883
    1.29054
    1.13001
    1.07697
    1.09061
    1.09256
    1.09451
    1.08771
    1.08963
    1.18494
    1.26828
    1.27022
    1.33293
    1.34115
    1.40319
    1.41845
    1.40362
    1.49153
     1.6027
    1.68581
    1.68004
    1.64058
    1.64236
    1.64414
    1.66284
    1.66457
    1.58324
    1.58018
    1.65431
    1.74506
    1.73097
    1.79449
    1.79655
    1.77446
    1.65043
    1.62671
    1.62861
     1.6305
    1.63239
    1.63428
    1.63617
    1.62651
    1.59115
    1.59233
    1.70447
     1.7004
     1.7025
    1.69396
    1.69623
    1.69849
    1.68458
    1.68676
     1.7757
    1.72068
    1.72284
    1.81269
    1.88914
    1.88525
    1.88742
    1.93877
    1.94097
    1.91231
    1.89013
    1.82512
    1.79067
    1.79268
    1.75481
     1.6061
    1.56103
    1.56485
    1.55067
    1.55243
    1.55418
    1.66503
    1.61539
    1.61715
     1.6189
    1.60296
     1.5037
    1.46439
    1.37217
    1.40496
    1.39956
    1.40118
    1.46109
    1.46277
    1.42138
    1.39567
    1.42357
    1.45725
    1.45886
    1.36291
    1.34305
    1.38087
     1.3824
    1.30084
    1.30237
    1.30388
     1.3054
    1.30692
    1.22001
    1.22154
    1.26475
    1.26631
    1.26787
    1.21573
     1.2173
    1.21888
    1.22044
    1.22201
    1.22358
    1.22707
    1.22863
    1.23019
    1.26764
    1.26914
    1.27064
    1.27214
    1.33578
    1.33722
    1.34928
    1.25782
    1.30221
    1.30918
    1.31067
    1.28618
    1.28762
    1.28905
    1.29048
     1.2919
    1.29333
    1.29475
     1.4115
    1.41299
    1.41449
    1.43409
    1.48018
    1.50861
     1.5101
    1.43678
    1.52116
    1.52265
    1.52415
    1.52564
    1.52713
    1.52862
    1.53011
    1.53159
    1.53308
    1.56807
    1.56961
    1.57115
    1.57269
    1.56306
    1.56463
    1.56619
    1.56775
    1.56931
    1.57087
    1.57243
    1.54699
    1.54856
    1.55013
     1.5517
    1.55327
    1.55483
    1.55639
    1.55795
    1.55951
    1.56107
    1.56262
    1.56417
    1.56572
    1.56726
    1.56881
    1.60773
    1.58806
    1.58959
    1.59112
    1.59264
    1.59417
    1.59569
    1.59721
    1.59872
    1.59959
     1.6011
     1.6026
    1.60411
    1.60561
    1.60711
    1.60861
    1.61011
     1.6116
    1.63783
    1.63933
    1.64083
    1.64232
    1.70764
    1.70912
     1.7106
    1.68824
    1.68972
    1.81482
    1.81636
     1.8351
    1.83664
    1.83818
    1.83971
    1.84124
    1.84277
    1.80582
    1.80737
    1.80891
    1.81045
    1.85799
    1.85959
    1.86118
    1.86277
    1.94339
      1.945
    1.94662
    1.94823
    1.94983
    1.95144
    1.92903
    1.94577
    1.94739
    1.94901
    1.95063
    1.95224
    1.95385
    1.95546
    1.95706
    1.95867
    1.96026
    1.96186
    1.96345
    1.96504
    1.96663
    1.96821
     1.9698
    1.97137
    1.97182
    1.94615
    1.94769
    1.94923
    1.95076
     1.9523
    1.95383
    1.95535
    1.95688
     1.9584
    1.95992
    1.96144
    1.96295
    1.96446
    1.96597
    1.96748
    1.96898
    1.97048
    2.04841
    2.04995
    2.05149
    2.05302
    2.05456
    2.10525
    2.10292
    2.10446
    2.18996
    2.19156
    2.19315
    2.19473
    2.19632
    2.16275
    2.16433
     2.1659
    2.16747
    2.16903
    2.17059
    2.17215
    2.18715
     2.1887
    2.19026
    2.19181
    2.19335
     2.1949
    2.20655
     2.2081
    2.20964
    2.21118
    2.21272
    2.21426
     2.2158
    2.21733
    2.21886
    2.22038
    2.22191
    2.22343
    2.22495
    2.19761
    2.19916
    2.20071
    2.20226
    2.20381
    2.20535
    2.20689
    2.20843
    2.20997
     2.2115
    2.21304
    2.21457
    2.20103
     2.2026
    2.20416
    2.19287
    2.19441
    2.19594
    2.19748
    2.19901
    2.20054
    2.20206
    2.20359
    2.20511
    2.20663
    2.20815
    2.20966
    2.21117
     2.2659
    2.26743
    2.26897
     2.2705
    2.27202
    2.27355
    2.27507
     2.2766
    2.27811
    2.27963
    2.28115
    2.28266
    2.28417
    2.28568
    2.24689
    2.24835
    2.24981
    2.25127
    2.25273
    2.25418
    2.25563
     2.2287
      2.219
    2.22048
    2.22196
    2.22344
    2.24199
    2.24344
    2.26696
    2.26844
    2.26992
     2.2714
    2.27288
    2.27435
    2.27582
    2.27729
    2.27876
    2.28022
    2.28168
    2.28314
     2.2846
    2.28606
    2.28751
    2.28896
    2.29041
    2.29185
     2.2933
    2.29474
    2.29618
    2.29762
    2.29905
    2.30048
    2.30191
    2.30711
    2.30853
    2.30994
    2.31135
    2.31275
    2.31416
    2.28398
    2.28536
    2.28674
    2.28811
    2.28948
    2.29085
    2.29222
    2.29359
    2.29495
    2.27968
    2.28103
    2.28237
    2.28372
    2.28506
    2.24413
    2.24545
    2.24676
    2.24806
    2.24937
    2.25068
    2.25198
    2.25328
    2.25458
    2.25587
    2.25717
    2.25846
    2.25975
    2.26104
    2.26233
    2.26361
     2.2649
    2.28458
    2.28587
    2.28715
    2.28843
    2.28971
    2.29099
    2.29227
    2.29354
    2.29482
    2.29609
    2.29736
    2.29862
    2.29989
    2.30115
    2.30241
    2.30367
    2.30493
    2.30618
    2.30744
    2.30869
    2.30994
    2.31119
    2.31243
    2.31368
    2.34228
    2.34347
    2.36097
    2.36218
    2.36338
    2.36457
    2.36577
    2.37216
    2.37335
    2.37455
    2.37574
    2.36483
    2.36603
    2.36723
    2.36843
    2.36963
    2.37082
    2.37202
    2.37321
     2.3744
    2.37559
    2.37677
    2.37796
    2.37914
    2.38032
     2.3815
    2.38268
    2.38386
    2.38503
     2.3862
    2.38737
    2.38854
    2.38971
    2.39087
    2.39204
     2.3932
    2.39436
    2.39552
    2.39667
    2.39783
    2.39898
    2.40013
    2.40128
    2.40243
    2.40358
    2.40472
    2.40586
    2.40701
    2.40815
    2.40928
    2.41042
    2.41155
    2.41269
    2.41382
    2.41495
    2.41608
    2.43132
    2.43247
    2.43362
    2.43477
    2.43592
    2.43706
    2.43821
    2.45202
     2.4532
    2.45438
    2.45555
    2.45672
    2.45789
    2.45906
    2.46023
    2.46139
    2.46256
    2.46372
    2.46488
    2.46604
     2.4672
    2.46835
     2.4695
    2.47066
    2.47181
    2.47296
     2.4741
    2.47525
    2.47639
    2.47753
    2.47868
    2.47981
    2.48095
    2.48209
    2.48322
    2.48435
    2.48548
    2.48661
    2.48774
    2.48887
    2.48999
    2.49111
    2.49223
    2.49335
    2.49447
    2.49559
     2.4967
    2.49781
    2.49893
    2.46091
    2.46203
    2.46314
    2.46425
    2.46536
    2.46647
    2.46758
    2.46869
    2.46979
     2.4709
      2.472
     2.4731
     2.4742
    2.47529
    2.47639
    2.47748
    2.47857
    2.47967
    2.48075
    2.48184
    2.48293
    2.48401
     2.4851
    2.48618
    2.48726
    2.48834
    2.48941
    2.49049
    2.49156
    2.49263
    2.49371
    2.49477
    2.49584
    2.49691
    2.50036
    2.50142
    2.50248
    2.50354
    2.50459
    2.50565
     2.5067
    2.50776
    2.50881
    2.50986
    2.51091
    2.51195
      2.513
    2.51404
    2.51508
    2.56604
    2.56708
    2.56813
    2.56917
    2.57021
    2.57124
    2.57228
    2.57331
    2.57435
    2.57538
    2.57641
    2.57744
    2.57846
    2.57949
    2.58051
    2.58154
    2.58256
    2.58358
    2.58459
    2.58561
    2.58663
    2.58764
    2.58865
    2.58966
    2.59067
    2.59168
    2.59268
    2.59369
    2.59469
    2.59569
    2.59669
    2.57249
    2.57348
    2.57446
    2.57544
    2.57642
     2.5774
    2.57838
    2.57936
    2.58033
    2.58131
    2.58228
    2.58325
    2.58422
    2.58519
    2.58616
    2.58712
    2.58808
    2.58905
    2.59001
    2.59097
    2.59193
    2.59288
    2.59384
    2.59479
    2.59574
    2.59669
    2.59764
    2.59859
    2.59954
    2.60049
    2.60143
    2.60237
    2.60331
    2.60425
    2.60519
    2.60613
    2.60707
      2.608
    2.60893
    2.60986
     2.6108
    2.61172
    2.61265
    2.61358
