   -1.19518
    -1.1787
    -1.3959
    -1.3864
   -1.33089
   -1.62083
    -1.6665
   -1.62948
   -1.62916
   -1.60034
   -1.59357
   -1.60198
   -1.52643
    -1.5197
   -1.50892
   -1.50165
   -1.46693
   -1.58334
   -1.54473
     -1.539
   -1.65162
   -1.64476
   -1.62975
   -1.61994
   -1.65559
   -1.71247
   -1.68373
   -1.66157
   -1.59921
   -1.48553
   -1.47987
   -1.58424
   -1.70861
   -1.70319
   -1.61189
   -1.57791
   -1.48989
   -1.48512
   -1.48036
   -1.57661
   -1.57168
   -1.53705
    -1.5322
   -1.49491
   -1.53623
   -1.55725
   -1.55261
   -1.54798
   -1.56207
   -1.49288
   -1.48871
   -1.56193
   -1.55277
   -1.64987
   -1.64677
   -1.74972
   -1.81082
   -1.87389
   -1.87015
   -1.74366
   -1.83359
   -1.83016
   -1.69871
   -1.69549
   -1.61169
   -1.60844
    -1.6052
   -1.53653
   -1.41955
   -1.44154
   -1.54664
   -1.54335
   -1.80011
   -1.85108
   -1.81764
   -1.90593
   -1.90239
   -1.88781
   -1.85013
   -1.84544
   -1.84339
   -1.83246
   -1.82913
   -1.82581
   -1.83985
   -1.79827
   -1.74104
   -1.73796
   -1.73489
   -1.81075
   -1.82116
   -1.77844
   -1.79478
   -1.85592
   -1.85283
   -1.84975
   -1.84667
    -1.8436
   -1.79581
   -1.75587
   -1.75296
   -1.75005
   -1.75049
   -1.74756
   -1.74464
   -1.74172
   -1.63197
   -1.62919
   -1.62642
   -1.62366
    -1.6193
   -1.60106
   -1.59805
   -1.59535
   -1.50704
   -1.50444
   -1.50183
   -1.49924
   -1.49664
   -1.49406
   -1.49147
   -1.48889
   -1.48632
   -1.48374
   -1.47627
   -1.44976
   -1.44479
   -1.44233
   -1.43986
    -1.4374
   -1.43495
   -1.37311
   -1.34372
    -1.3414
   -1.41221
   -1.51561
   -1.51324
   -1.51088
   -1.50853
   -1.50617
   -1.50382
   -1.51236
   -1.50999
   -1.50763
   -1.50527
   -1.50446
   -1.50211
   -1.58375
   -1.61813
   -1.61578
   -1.61344
   -1.61109
   -1.60875
   -1.60642
   -1.54759
   -1.54533
   -1.54308
   -1.52422
   -1.54037
   -1.53808
   -1.53579
    -1.5335
   -1.53122
   -1.52894
   -1.52667
    -1.5689
   -1.56658
   -1.56426
   -1.56194
   -1.55963
   -1.55732
   -1.55502
   -1.55828
   -1.55599
   -1.55371
   -1.55143
   -1.54915
   -1.54688
   -1.54461
   -1.54235
   -1.54008
   -1.52998
   -1.53297
   -1.53072
   -1.52847
   -1.52158
   -1.48913
   -1.48692
   -1.48471
    -1.4825
    -1.4803
    -1.4781
    -1.4759
   -1.47371
   -1.47151
   -1.46512
   -1.46294
   -1.46076
   -1.45859
   -1.45641
   -1.45424
   -1.45208
   -1.44992
   -1.44776
    -1.4456
   -1.44345
    -1.4413
   -1.41455
   -1.41241
   -1.41028
   -1.40815
   -1.40602
    -1.4039
   -1.41612
   -1.41404
   -1.41183
   -1.40972
   -1.37723
   -1.37512
   -1.35984
   -1.35772
   -1.35559
   -1.35347
   -1.36994
    -1.3503
   -1.34824
   -1.34618
   -1.34412
   -1.34207
    -1.3043
   -1.30233
   -1.30035
   -1.29838
   -1.30353
   -1.30153
   -1.29954
   -1.29755
   -1.29557
   -1.29333
   -1.29136
   -1.28938
    -1.2817
   -1.27974
   -1.27778
   -1.32505
   -1.32303
   -1.32102
   -1.31901
     -1.317
     -1.315
   -1.34221
   -1.34017
   -1.33812
   -1.33608
   -1.33404
   -1.33201
   -1.32998
   -1.32795
    -1.3406
   -1.33406
   -1.33202
   -1.32998
   -1.32795
   -1.32591
   -1.32389
   -1.36196
   -1.35989
   -1.43117
   -1.42902
   -1.42688
   -1.42473
   -1.42259
   -1.42045
   -1.41832
   -1.41619
   -1.41406
   -1.41193
   -1.40981
   -1.40769
   -1.40558
   -1.38354
   -1.38145
   -1.37936
    -1.3951
   -1.39294
   -1.39079
   -1.38863
   -1.38649
   -1.38434
    -1.3822
   -1.38006
   -1.37793
    -1.3758
   -1.37367
   -1.37154
   -1.36942
    -1.3673
   -1.36519
   -1.36308
   -1.36097
   -1.35886
   -1.35676
   -1.35466
   -1.35257
   -1.35048
   -1.34839
    -1.3463
   -1.34422
   -1.34214
   -1.34007
   -1.33799
   -1.33593
   -1.33386
    -1.3318
   -1.34437
   -1.34229
   -1.34022
   -1.33815
   -1.33609
   -1.33168
   -1.34176
   -1.33976
   -1.37819
   -1.37617
   -1.37414
   -1.37212
   -1.37011
   -1.36809
   -1.36608
   -1.36407
   -1.36728
   -1.36526
   -1.36324
   -1.36122
   -1.35921
    -1.3572
    -1.3552
   -1.35319
   -1.35119
    -1.3492
    -1.3472
   -1.34521
   -1.34322
   -1.34123
   -1.33925
   -1.33727
   -1.33529
   -1.33332
   -1.31456
   -1.31264
   -1.31072
   -1.30881
    -1.3069
   -1.30499
   -1.30308
   -1.30118
   -1.31079
   -1.30887
   -1.30696
   -1.30505
   -1.30314
   -1.30123
   -1.29933
   -1.29743
   -1.29553
   -1.29363
   -1.29174
   -1.28985
   -1.28796
   -1.28608
   -1.27848
    -1.2766
   -1.27473
   -1.27286
   -1.27099
   -1.26912
   -1.26726
    -1.2654
   -1.25625
   -1.22543
   -1.22361
   -1.22179
   -1.21998
   -1.21817
   -1.21636
   -1.21049
   -1.21558
   -1.21373
   -1.21187
   -1.21003
   -1.20818
   -1.20634
    -1.2045
   -1.20266
   -1.20082
   -1.19899
   -1.19717
   -1.19534
   -1.19352
   -1.17773
   -1.17594
   -1.17415
   -1.17236
   -1.17057
   -1.16879
   -1.16701
   -1.16523
   -1.16345
   -1.16168
   -1.15991
   -1.15815
   -1.15639
   -1.15463
   -1.15287
   -1.15112
   -1.14937
   -1.14762
   -1.14587
   -1.14413
    -1.1424
   -1.14066
   -1.13893
    -1.1372
   -1.13547
   -1.13375
   -1.13203
   -1.13031
    -1.1286
   -1.12689
   -1.12518
   -1.12347
   -1.12177
   -1.12007
   -1.11837
   -1.11668
   -1.11499
    -1.1133
   -1.11162
   -1.10994
   -1.09852
   -1.09684
   -1.09516
   -1.09349
   -1.09182
   -1.09015
   -1.08849
   -1.08683
   -1.08517
   -1.08352
   -1.08187
   -1.08022
   -1.07857
   -1.07693
   -1.07529
   -1.08787
   -1.08622
   -1.08457
   -1.08293
   -1.08128
   -1.07965
   -1.07801
   -1.07638
   -1.07475
   -1.07312
    -1.0715
   -1.06988
   -1.06826
   -1.06664
   -1.06503
   -1.06342
   -1.06181
   -1.06021
   -1.05861
   -1.05701
   -1.05542
   -1.05383
   -1.05224
   -1.05065
   -1.04907
   -1.04749
   -1.04591
   -1.04433
   -1.04276
   -1.04119
   -1.03963
   -1.03806
    -1.0365
   -1.03494
   -1.03339
   -1.03183
   -1.03029
   -1.02874
   -1.02719
   -1.02565
   -1.02411
   -1.02258
   -1.02105
   -1.01952
   -1.01799
   -1.01646
   -1.01494
   -1.01342
   -1.01191
   -1.02351
   -1.02198
   -1.02045
   -1.01893
   -1.01741
   -1.01589
   -1.01438
   -1.01287
   -1.01136
   -1.00985
   -1.00835
   -1.00685
   -1.00535
   -1.00385
   -1.00236
   -1.00087
  -0.999382
  -0.997897
  -0.996414
  -0.994934
  -0.993457
  -0.991982
   -0.99051
  -0.989041
  -0.987574
   -0.98611
  -0.984648
  -0.983189
  -0.981733
  -0.980279
  -0.978828
   -0.97738
  -0.975934
   -0.97449
  -0.973049
  -0.971611
  -0.970175
  -0.968742
  -0.954564
  -0.953158
  -0.951755
  -0.953389
   -0.95199
  -0.950594
    -0.9492
  -0.947809
   -0.94642
  -0.945034
  -0.943651
  -0.942269
  -0.940891
  -0.939514
   -0.93814
  -0.936769
    -0.9354
  -0.934034
   -0.93267
  -0.931308
  -0.929949
  -0.928593
  -0.927238
  -0.925887
  -0.924537
   -0.92319
  -0.921846
  -0.920504
  -0.919164
  -0.917827
  -0.916492
   -0.91516
  -0.913829
  -0.912502
  -0.911176
  -0.909853
  -0.908533
  -0.907215
  -0.905899
  -0.904585
  -0.903274
  -0.901965
  -0.900659
  -0.899355
  -0.898053
  -0.896753
  -0.895456
  -0.894161
  -0.892869
  -0.891578
   -0.89029
  -0.889005
  -0.887722
   -0.88644
  -0.885162
  -0.883885
  -0.882611
  -0.881339
  -0.880069
  -0.878802
  -0.877537
  -0.876274
  -0.875013
  -0.873755
  -0.872499
  -0.871245
  -0.869993
  -0.868743
  -0.867496
  -0.866251
  -0.865008
  -0.863767
  -0.862529
  -0.861293
  -0.860059
  -0.858827
  -0.857597
  -0.856369
  -0.860507
  -0.859276
  -0.858047
  -0.856821
  -0.855596
  -0.854374
  -0.853154
  -0.850622
  -0.849409
  -0.848197
  -0.846987
   -0.84578
  -0.844574
  -0.843371
   -0.84217
   -0.84097
  -0.839773
  -0.838578
  -0.837385
  -0.836194
  -0.835005
  -0.833818
  -0.832633
  -0.831451
   -0.83027
  -0.829091
  -0.827914
   -0.82674
  -0.825567
  -0.824396
  -0.823228
  -0.822061
  -0.820896
  -0.819733
  -0.818573
  -0.817414
  -0.816257
  -0.815103
   -0.81395
  -0.812799
   -0.81165
  -0.810503
  -0.821575
  -0.820413
  -0.819254
  -0.818096
   -0.81694
  -0.815787
  -0.814635
  -0.813485
  -0.812337
  -0.811191
  -0.810046
  -0.808904
  -0.807764
  -0.806625
  -0.805488
  -0.804354
  -0.803221
   -0.80209
  -0.800961
  -0.799834
  -0.798708
  -0.797585
  -0.796463
  -0.795343
  -0.794225
  -0.793109
  -0.791995
  -0.790883
  -0.789772
  -0.788663
  -0.787556
  -0.786451
  -0.785348
  -0.784247
  -0.783147
  -0.782049
  -0.780953
  -0.779859
  -0.778766
  -0.777676
  -0.776587
    -0.7755
  -0.774414
  -0.773331
  -0.772249
  -0.771169
  -0.770091
  -0.769014
   -0.76794
  -0.766867
  -0.765796
  -0.764726
  -0.763658
  -0.762592
  -0.761528
  -0.760466
  -0.759405
  -0.758346
  -0.757289
  -0.756233
  -0.755179
  -0.754127
  -0.753076
  -0.752028
   -0.75098
  -0.749935
  -0.748891
  -0.747849
  -0.746809
   -0.74577
  -0.744733
  -0.743698
  -0.742664
  -0.741632
  -0.740602
  -0.739573
  -0.738546
  -0.737521
  -0.736497
  -0.735475
  -0.734455
  -0.733436
  -0.732419
  -0.731403
  -0.730389
  -0.729377
  -0.728366
  -0.727357
   -0.72635
  -0.725344
  -0.724339
  -0.723337
  -0.722336
  -0.721336
  -0.720338
  -0.719342
  -0.718347
  -0.717354
  -0.716363
  -0.715373
  -0.710642
  -0.709661
  -0.708682
  -0.707705
  -0.706729
  -0.705754
  -0.704782
   -0.70381
  -0.702841
  -0.701872
  -0.700906
  -0.699941
  -0.698977
  -0.698015
  -0.697054
  -0.696095
  -0.695138
  -0.694182
  -0.693227
  -0.692274
  -0.691323
  -0.690373
  -0.689424
  -0.688477
  -0.687531
  -0.686587
  -0.685645
  -0.684703
  -0.683764
  -0.682825
  -0.681889
  -0.680953
   -0.68002
  -0.679087
  -0.678156
  -0.677227
  -0.676299
  -0.675372
  -0.674447
  -0.673523
  -0.672601
   -0.67168
  -0.670761
