 1.45789
 1.45601
 1.45414
 1.45226
 1.45039
 1.44852
 1.44666
 1.44479
 1.44293
 1.44105
 1.43919
 1.43732
 1.43546
  1.4336
 1.43174
 1.42985
 1.42795
 1.42602
 1.42402
 1.42201
 1.42002
 1.41802
 1.41603
 1.41404
 1.41205
 1.41007
 1.40809
 1.40611
 1.40414
 1.40217
 1.40022
 1.39828
 1.39635
 1.39441
 1.39246
  1.3905
 1.38856
 1.38661
 1.38467
 1.38273
  1.3808
 1.37886
 1.37694
 1.37501
 1.37309
 1.37116
 1.36925
 1.36733
 1.36542
 1.36351
 1.36161
  1.3597
  1.3578
 1.35591
 1.35401
 1.35212
 1.35023
 1.34835
 1.34647
 1.34459
 1.34271
 1.34084
 1.33897
  1.3371
 1.33523
 1.33335
 1.33147
 1.32959
 1.32772
 1.32585
 1.32397
 1.32209
  1.3202
 1.31827
 1.31634
 1.31441
 1.31249
 1.31057
 1.30866
 1.30675
 1.30483
 1.30292
   1.301
  1.2991
 1.29719
 1.29529
 1.29339
 1.29149
 1.28959
  1.2877
 1.28581
 1.28392
 1.28204
 1.28016
 1.27828
 1.27641
 1.27453
 1.27266
 1.27081
 1.26897
 1.26713
 1.26529
 1.26346
 1.26163
  1.2598
 1.25798
 1.25614
  1.2543
 1.25247
 1.25064
 1.24881
 1.24699
 1.24517
 1.24335
 1.24153
 1.23971
  1.2379
 1.23609
 1.23429
 1.23248
 1.23069
  1.2289
 1.22711
 1.22532
 1.22354
 1.22176
 1.21998
 1.21821
 1.21644
 1.21472
   1.213
 1.21129
 1.20958
 1.20787
 1.20616
 1.20446
 1.20276
 1.20106
 1.19936
 1.19766
 1.19597
 1.19427
 1.19258
  1.1909
 1.18921
 1.18753
 1.18585
 1.18418
  1.1825
 1.18084
 1.17919
 1.17754
  1.1759
 1.17426
 1.17262
 1.17098
 1.16935
 1.16771
 1.16609
 1.16446
 1.16283
 1.16121
 1.15959
 1.15798
 1.15636
 1.15475
 1.15314
 1.15153
 1.14993
 1.14833
 1.14673
 1.14513
 1.14354
 1.14194
 1.14035
 1.13876
 1.13718
  1.1356
 1.13402
 1.13244
 1.13086
 1.12929
 1.12772
 1.12615
 1.12458
 1.12302
 1.12146
  1.1199
 1.11834
  1.1168
 1.11526
 1.11373
 1.11219
 1.11066
 1.10913
 1.10761
 1.10608
 1.10456
 1.10304
 1.10152
 1.10001
  1.0985
 1.09699
 1.09548
 1.09396
 1.09243
 1.09091
 1.08939
 1.08788
 1.08636
 1.08485
 1.08334
 1.08183
 1.08033
 1.07883
 1.07733
 1.07583
 1.07433
 1.07284
 1.07135
 1.06986
 1.06837
 1.06689
  1.0654
 1.06392
 1.06245
 1.06097
  1.0595
 1.05803
 1.05656
 1.05509
 1.05363
 1.05216
  1.0507
 1.04924
 1.04779
 1.04633
 1.04488
 1.04343
 1.04199
 1.04054
  1.0391
 1.03766
 1.03622
 1.03478
 1.03335
 1.03192
 1.03049
 1.02906
 1.02763
 1.02621
 1.02479
 1.02337
 1.02194
 1.02051
 1.01907
 1.01764
 1.01622
 1.01479
 1.01337
 1.01195
 1.01053
 1.00912
  1.0077
 1.00629
 1.00488
 1.00347
 1.00207
 1.00066
0.999261
0.997861
0.996464
0.995068
0.993675
0.992284
0.990895
0.989508
0.988123
 0.98674
0.985359
 0.98398
0.982603
0.981228
0.979856
0.978485
0.977116
 0.97575
0.974385
0.973022
0.971662
0.970303
0.968948
0.967611
0.966276
 0.96494
0.963604
0.962271
 0.96094
0.959611
0.958284
0.956958
0.955635
0.954313
0.952994
0.951676
0.950361
0.949047
0.947735
0.946425
0.945117
0.943811
0.942507
0.941205
0.939904
0.938606
0.937309
0.936014
0.934722
0.933431
0.932142
0.930854
0.929569
0.928286
0.927004
0.925724
0.924447
0.923171
0.921896
0.920624
0.919354
0.918085
0.916818
0.915553
 0.91429
0.913029
 0.91177
0.910512
0.909256
0.908002
 0.90675
  0.9055
0.904251
0.903004
0.901759
0.900516
0.899275
0.898035
0.896797
0.895561
0.894327
0.893095
0.891864
0.890635
0.889408
0.888183
0.886959
0.885737
0.884517
0.883299
0.882082
0.880867
0.879654
0.878443
0.877233
0.876025
0.874819
0.873615
0.872412
0.871211
 0.87001
0.868804
0.867601
  0.8664
  0.8652
0.864001
0.862805
 0.86161
0.860419
 0.85923
0.858042
0.856856
0.855671
0.854488
0.853307
0.852128
 0.85095
0.849774
  0.8486
0.847427
0.846256
0.845087
0.843919
0.842753
0.841589
0.840426
0.839265
0.838106
0.836948
0.835792
0.834637
0.833484
0.832333
0.831184
0.830036
0.828889
0.827745
0.826601
 0.82546
 0.82432
0.823182
0.822045
0.820906
0.819756
0.818607
0.817459
0.816314
 0.81517
0.814027
0.812887
0.811747
 0.81061
0.809474
0.808339
0.807206
0.806075
0.804946
0.803818
0.802691
0.801566
0.800443
0.799321
0.798201
0.797083
0.795966
 0.79485
0.793737
0.792624
0.791514
0.790405
0.789297
0.788191
0.787087
0.785984
0.784882
0.783783
0.782684
0.781588
0.780492
0.779399
0.778307
0.777216
0.776127
0.775039
0.773953
0.772869
0.771786
0.770704
0.769624
0.768546
0.767469
0.766394
 0.76532
0.764247
0.763176
0.762107
0.761039
0.759972
0.758907
0.757844
0.756782
0.755721
0.754662
0.753605
0.752549
0.751494
0.750441
0.749389
0.748339
 0.74729
0.746243
0.745197
0.744153
 0.74311
0.742068
0.741028
0.739989
0.738952
0.737917
0.736882
0.735849
0.734818
0.733788
 0.73276
0.731732
0.730707
0.729682
 0.72866
0.727638
0.726618
  0.7256
0.724582
0.723567
0.722552
0.721539
0.720528
0.719517
0.718509
0.717501
0.716495
0.715491
0.714487
0.713486
0.712491
0.711497
0.710505
0.709514
0.708524
0.707536
0.706549
0.705563
0.704579
0.703596
0.702614
0.701634
0.700655
0.699678
0.698702
0.697727
0.696753
0.695781
 0.69481
0.693841
0.692873
0.691906
 0.69094
0.689976
0.689013
0.688052
0.687092
0.686133
0.685175
0.684219
0.683264
 0.68231
0.681358
0.680407
0.679457
0.678509
0.677562
0.676616
0.675671
0.674728
0.673786
0.672845
